trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
f73bdc56,,,,,,,,3d1a8f674a7043419a08188e084a5b1f,2022-09-20_01-53-19,1663638799.0,,11202.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adadelta,2.5991612293444715,random_uniform,glorot_uniform,lecun_uniform,zeros,ones,random_normal,lecun_uniform,orthogonal,exponential,softsign,softmax,softsign,1.0,400.0,100.0,1.0,1.0
fdca107e,0.3295833468437195,0.33500000834465027,5.604336500167847,True,,,1.0,f1b58da1427d484d9b3e8d39e5cdb33e,2022-09-20_01-53-32,1663638812.0,5.604336500167847,11547.0,b430368dd22d,172.17.0.2,5.604336500167847,0.0,1.0,0.0041887760162353516,"116_act1=softsign,act2=softsign,act3=relu,act4=exponential,batch_size=32,bi1=he_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,epochs=1,ki1=he_normal,ki2=random_normal,ki3=constant,ki4=lecun_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=3.3150,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,32.0,adadelta,3.3150075368343557,he_normal,random_normal,constant,lecun_normal,he_normal,lecun_normal,lecun_uniform,ones,softsign,softsign,relu,exponential,1.0,400.0,100.0,1.0,0.0
01f719f8,0.3295833468437195,0.33500000834465027,5.35056734085083,True,,,1.0,c8d02d7c232445569687eaed6fd64e93,2022-09-20_01-53-42,1663638822.0,5.35056734085083,11784.0,b430368dd22d,172.17.0.2,5.35056734085083,0.0,1.0,0.006173849105834961,"117_act1=softsign,act2=elu,act3=hard_sigmoid,act4=elu,batch_size=128,bi1=glorot_normal,bi2=he_uniform,bi3=lecun_uniform,bi4=random_uniform,epochs=1,ki1=glorot_uniform,ki2=random_uniform,ki3=he_normal,ki4=random_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=6.1241,optimizer=sgd,unit2=200,unit3=100",mean_squared_logarithmic_error,128.0,sgd,6.12414960492438,glorot_uniform,random_uniform,he_normal,random_normal,glorot_normal,he_uniform,lecun_uniform,random_uniform,softsign,elu,hard_sigmoid,elu,1.0,200.0,100.0,1.0,0.0
0885cdc8,0.3295833468437195,0.33500000834465027,6.374659776687622,True,,,1.0,20dad99b402049088d80c1022f06f9e3,2022-09-20_01-53-54,1663638834.0,6.374659776687622,12119.0,b430368dd22d,172.17.0.2,6.374659776687622,0.0,1.0,0.00568389892578125,"118_act1=selu,act2=exponential,act3=softmax,act4=sigmoid,batch_size=128,bi1=ones,bi2=random_normal,bi3=he_normal,bi4=ones,epochs=1,ki1=orthogonal,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=5.4101,optimizer=adamax,unit2=800,unit3=100",categorical_hinge,128.0,adamax,5.41011622474858,orthogonal,he_normal,lecun_normal,truncated_normal,ones,random_normal,he_normal,ones,selu,exponential,softmax,sigmoid,1.0,800.0,100.0,1.0,2.0
0e7b9582,0.6704166531562805,0.6650000214576721,6.086431264877319,True,,,1.0,1a4e4c174a394b9c9c4c8dacffa4ab40,2022-09-20_01-54-04,1663638844.0,6.086431264877319,12493.0,b430368dd22d,172.17.0.2,6.086431264877319,0.0,1.0,0.0040209293365478516,"119_act1=hard_sigmoid,act2=softsign,act3=hard_sigmoid,act4=softmax,batch_size=128,bi1=zeros,bi2=truncated_normal,bi3=lecun_normal,bi4=he_uniform,epochs=1,ki1=he_normal,ki2=truncated_normal,ki3=constant,ki4=he_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=9.4884,optimizer=adam,unit2=400,unit3=100",mean_absolute_percentage_error,128.0,adam,9.488369718204392,he_normal,truncated_normal,constant,he_normal,zeros,truncated_normal,lecun_normal,he_uniform,hard_sigmoid,softsign,hard_sigmoid,softmax,1.0,400.0,100.0,1.0,2.0
150aa9c4,0.6704166531562805,0.6650000214576721,6.916254043579102,True,,,1.0,9d84a29def8047518e4f0c2c61dd0fc7,2022-09-20_01-54-21,1663638861.0,6.916254043579102,12686.0,b430368dd22d,172.17.0.2,6.916254043579102,0.0,1.0,0.004945993423461914,"120_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=elu,batch_size=32,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=he_uniform,epochs=1,ki1=glorot_normal,ki2=zeros,ki3=ones,ki4=glorot_normal,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=4.0760,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,32.0,rmsprop,4.075965211366701,glorot_normal,zeros,ones,glorot_normal,lecun_normal,random_uniform,glorot_uniform,he_uniform,hard_sigmoid,hard_sigmoid,softmax,elu,1.0,400.0,100.0,1.0,0.0
1b99b974,0.3295833468437195,0.33500000834465027,5.373288631439209,True,,,1.0,8536feaf107b4468a583666127736579,2022-09-20_01-54-32,1663638872.0,5.373288631439209,13077.0,b430368dd22d,172.17.0.2,5.373288631439209,0.0,1.0,0.0048711299896240234,"121_act1=relu,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,bi3=random_normal,bi4=random_uniform,epochs=1,ki1=constant,ki2=zeros,ki3=he_uniform,ki4=zeros,layer2=1,layer3=2,loss=hinge,lr=5.3899,optimizer=sgd,unit2=800,unit3=100",hinge,256.0,sgd,5.389871690757453,constant,zeros,he_uniform,zeros,lecun_normal,lecun_uniform,random_normal,random_uniform,relu,tanh,hard_sigmoid,selu,1.0,800.0,100.0,1.0,2.0
25bbd9dc,,,,,,,,e00c627f7e064931a393eefeb7431f65,2022-09-20_01-54-36,1663638876.0,,13323.0,b430368dd22d,172.17.0.2,,,,,,logcosh,1.0,adadelta,4.979673899311656,random_normal,constant,zeros,orthogonal,glorot_uniform,random_normal,constant,orthogonal,elu,exponential,elu,selu,1.0,400.0,100.0,1.0,1.0
2bb1683e,0.6704166531562805,0.6650000214576721,26.726935386657715,True,,,1.0,d2add051c7b0483f88e7a1598156c8d6,2022-09-20_01-55-11,1663638911.0,26.726935386657715,13702.0,b430368dd22d,172.17.0.2,26.726935386657715,0.0,1.0,0.004850864410400391,"123_act1=tanh,act2=linear,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=1,bi1=ones,bi2=random_uniform,bi3=random_normal,bi4=lecun_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=zeros,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=9.1992,optimizer=nadam,unit2=400,unit3=100",sparse_categorical_crossentropy,1.0,nadam,9.199235233853024,lecun_normal,truncated_normal,ones,zeros,ones,random_uniform,random_normal,lecun_normal,tanh,linear,hard_sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,0.0
30764a06,0.3295833468437195,0.33500000834465027,5.651993751525879,True,,,1.0,9bd5a44d35f44354b52a449c09ce0b23,2022-09-20_01-55-22,1663638922.0,5.651993751525879,14272.0,b430368dd22d,172.17.0.2,5.651993751525879,0.0,1.0,0.005453348159790039,"124_act1=selu,act2=elu,act3=hard_sigmoid,act4=linear,batch_size=64,bi1=lecun_uniform,bi2=ones,bi3=he_uniform,bi4=zeros,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=poisson,lr=5.4040,optimizer=sgd,unit2=200,unit3=100",poisson,64.0,sgd,5.404040524699505,glorot_uniform,glorot_normal,he_normal,glorot_normal,lecun_uniform,ones,he_uniform,zeros,selu,elu,hard_sigmoid,linear,1.0,200.0,100.0,1.0,2.0
438a1942,0.6704166531562805,0.6650000214576721,7.846284866333008,True,,,1.0,997aaee3c0a84901b918b73a0b6684b2,2022-09-20_01-55-35,1663638935.0,7.846284866333008,14462.0,b430368dd22d,172.17.0.2,7.846284866333008,0.0,1.0,0.004644870758056641,"125_act1=sigmoid,act2=elu,act3=softplus,act4=linear,batch_size=16,bi1=lecun_normal,bi2=constant,bi3=random_uniform,bi4=lecun_normal,epochs=1,ki1=lecun_normal,ki2=random_normal,ki3=truncated_normal,ki4=zeros,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=9.1342,optimizer=nadam,unit2=400,unit3=100",kullback_leibler_divergence,16.0,nadam,9.134182201396818,lecun_normal,random_normal,truncated_normal,zeros,lecun_normal,constant,random_uniform,lecun_normal,sigmoid,elu,softplus,linear,1.0,400.0,100.0,1.0,1.0
4a191592,,,,,,,,12a2e3c939214d58a51ac077d4e96c69,2022-09-20_01-55-40,1663638940.0,,14655.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,sgd,1.1185424307280523,glorot_normal,he_uniform,orthogonal,glorot_uniform,he_normal,lecun_normal,lecun_normal,orthogonal,softplus,exponential,tanh,softsign,1.0,200.0,100.0,1.0,0.0
51d888bc,0.3295833468437195,0.33500000834465027,6.121838569641113,True,,,1.0,e6c867d6acc9443d90568b4787f7295b,2022-09-20_01-55-54,1663638954.0,6.121838569641113,15008.0,b430368dd22d,172.17.0.2,6.121838569641113,0.0,1.0,0.004624843597412109,"127_act1=softplus,act2=selu,act3=linear,act4=softplus,batch_size=16,bi1=he_uniform,bi2=random_uniform,bi3=he_uniform,bi4=lecun_uniform,epochs=1,ki1=constant,ki2=lecun_normal,ki3=he_uniform,ki4=random_uniform,layer2=1,layer3=1,loss=mean_squared_error,lr=4.6807,optimizer=adam,unit2=400,unit3=100",mean_squared_error,16.0,adam,4.680665786843577,constant,lecun_normal,he_uniform,random_uniform,he_uniform,random_uniform,he_uniform,lecun_uniform,softplus,selu,linear,softplus,1.0,400.0,100.0,1.0,1.0
569d0f44,0.3295833468437195,0.33500000834465027,24.390178203582764,True,,,1.0,a562cd2c2589482bba8e4790b0eafcff,2022-09-20_01-56-23,1663638983.0,24.390178203582764,15259.0,b430368dd22d,172.17.0.2,24.390178203582764,0.0,1.0,0.004862308502197266,"128_act1=linear,act2=tanh,act3=softmax,act4=relu,batch_size=1,bi1=he_normal,bi2=constant,bi3=ones,bi4=ones,epochs=1,ki1=ones,ki2=ones,ki3=lecun_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=poisson,lr=5.7870,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.787034148282201,ones,ones,lecun_normal,lecun_uniform,he_normal,constant,ones,ones,linear,tanh,softmax,relu,1.0,200.0,100.0,1.0,1.0
5d2bde4e,0.6704166531562805,0.6650000214576721,6.427416563034058,True,,,1.0,7bec3b072a5440a5a196bfdd8a11822a,2022-09-20_01-56-35,1663638995.0,6.427416563034058,15788.0,b430368dd22d,172.17.0.2,6.427416563034058,0.0,1.0,0.004897356033325195,"129_act1=softplus,act2=selu,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=zeros,bi2=he_normal,bi3=zeros,bi4=lecun_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=hinge,lr=4.0658,optimizer=rmsprop,unit2=400,unit3=100",hinge,32.0,rmsprop,4.065791288204796,random_uniform,lecun_uniform,random_normal,lecun_uniform,zeros,he_normal,zeros,lecun_normal,softplus,selu,softsign,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
6e7613d6,0.3295833468437195,0.33500000834465027,5.0316338539123535,True,,,1.0,7cf708a943b6455aa32797636c2f5c2b,2022-09-20_01-56-44,1663639004.0,5.0316338539123535,15989.0,b430368dd22d,172.17.0.2,5.0316338539123535,0.0,1.0,0.0048923492431640625,"130_act1=softmax,act2=softplus,act3=linear,act4=exponential,batch_size=32,bi1=lecun_uniform,bi2=he_normal,bi3=random_normal,bi4=he_normal,epochs=1,ki1=random_normal,ki2=constant,ki3=lecun_normal,ki4=he_normal,layer2=1,layer3=2,loss=categorical_crossentropy,lr=7.2496,optimizer=adam,unit2=400,unit3=100",categorical_crossentropy,32.0,adam,7.249604015758273,random_normal,constant,lecun_normal,he_normal,lecun_uniform,he_normal,random_normal,he_normal,softmax,softplus,linear,exponential,1.0,400.0,100.0,1.0,2.0
7504014a,0.3295833468437195,0.33500000834465027,6.286178350448608,True,,,1.0,bb8390f1368f47ad87ed97d5fdf9e92e,2022-09-20_01-56-54,1663639014.0,6.286178350448608,16358.0,b430368dd22d,172.17.0.2,6.286178350448608,0.0,1.0,0.004894256591796875,"131_act1=linear,act2=elu,act3=tanh,act4=selu,batch_size=32,bi1=ones,bi2=he_uniform,bi3=ones,bi4=glorot_uniform,epochs=1,ki1=truncated_normal,ki2=random_uniform,ki3=random_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=4.5829,optimizer=rmsprop,unit2=200,unit3=100",mean_absolute_percentage_error,32.0,rmsprop,4.582902410107846,truncated_normal,random_uniform,random_uniform,ones,ones,he_uniform,ones,glorot_uniform,linear,elu,tanh,selu,1.0,200.0,100.0,1.0,2.0
7a61deaa,,,,,,,,41146828a1ac4788abeb1f66d74b8013,2022-09-20_01-56-59,1663639019.0,,16739.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adadelta,7.664155582123678,truncated_normal,random_uniform,glorot_normal,orthogonal,ones,orthogonal,glorot_uniform,random_normal,selu,selu,relu,elu,1.0,800.0,100.0,1.0,0.0
80f05490,,,,,,,,c2de985ee7db4a7dbcf4a4fe16e778a6,2022-09-20_01-57-08,1663639028.0,,16928.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,nadam,6.523862156624139,he_uniform,lecun_normal,zeros,ones,orthogonal,constant,constant,glorot_uniform,softsign,softmax,tanh,linear,1.0,800.0,100.0,1.0,0.0
864dec68,0.3295833468437195,0.33500000834465027,22.691343545913696,True,,,1.0,5864816e5d7d47a5a6ee571db79849c1,2022-09-20_01-57-40,1663639060.0,22.691343545913696,17282.0,b430368dd22d,172.17.0.2,22.691343545913696,0.0,1.0,0.004511356353759766,"134_act1=exponential,act2=sigmoid,act3=relu,act4=relu,batch_size=1,bi1=glorot_normal,bi2=zeros,bi3=zeros,bi4=he_normal,epochs=1,ki1=constant,ki2=orthogonal,ki3=truncated_normal,ki4=constant,layer2=1,layer3=1,loss=squared_hinge,lr=5.6336,optimizer=adamax,unit2=200,unit3=100",squared_hinge,1.0,adamax,5.633604241557797,constant,orthogonal,truncated_normal,constant,glorot_normal,zeros,zeros,he_normal,exponential,sigmoid,relu,relu,1.0,200.0,100.0,1.0,1.0
8bab3314,0.6704166531562805,0.6650000214576721,6.91063380241394,True,,,1.0,cce6768d54b04b9aa2f66bd94b43850e,2022-09-20_01-57-51,1663639071.0,6.91063380241394,17485.0,b430368dd22d,172.17.0.2,6.91063380241394,0.0,1.0,0.005957841873168945,"135_act1=softsign,act2=hard_sigmoid,act3=softsign,act4=softmax,batch_size=16,bi1=constant,bi2=zeros,bi3=ones,bi4=constant,epochs=1,ki1=truncated_normal,ki2=he_normal,ki3=constant,ki4=he_uniform,layer2=1,layer3=0,loss=mean_absolute_error,lr=8.5526,optimizer=adam,unit2=200,unit3=100",mean_absolute_error,16.0,adam,8.552645926119835,truncated_normal,he_normal,constant,he_uniform,constant,zeros,ones,constant,softsign,hard_sigmoid,softsign,softmax,1.0,200.0,100.0,1.0,0.0
9bc37c84,0.3295833468437195,0.33500000834465027,6.227201461791992,True,,,1.0,38147c4c38c448e3b62df71aeb87d3ec,2022-09-20_01-58-02,1663639082.0,6.227201461791992,17861.0,b430368dd22d,172.17.0.2,6.227201461791992,0.0,1.0,0.004875898361206055,"136_act1=softplus,act2=selu,act3=sigmoid,act4=elu,batch_size=256,bi1=random_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=he_uniform,ki2=truncated_normal,ki3=he_uniform,ki4=constant,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=5.7568,optimizer=adamax,unit2=200,unit3=100",mean_squared_logarithmic_error,256.0,adamax,5.756779139807768,he_uniform,truncated_normal,he_uniform,constant,random_uniform,random_uniform,lecun_uniform,glorot_normal,softplus,selu,sigmoid,elu,1.0,200.0,100.0,1.0,2.0
a2eaec22,0.3295833468437195,0.33500000834465027,5.730560779571533,True,,,1.0,678f46f8cc404b17bdf0c8504ee1f9de,2022-09-20_01-58-13,1663639093.0,5.730560779571533,18233.0,b430368dd22d,172.17.0.2,5.730560779571533,0.0,1.0,0.004607677459716797,"137_act1=linear,act2=selu,act3=sigmoid,act4=elu,batch_size=32,bi1=glorot_normal,bi2=lecun_uniform,bi3=random_normal,bi4=glorot_normal,epochs=1,ki1=truncated_normal,ki2=he_uniform,ki3=random_normal,ki4=constant,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=6.1703,optimizer=adadelta,unit2=200,unit3=100",sparse_categorical_crossentropy,32.0,adadelta,6.170327298259117,truncated_normal,he_uniform,random_normal,constant,glorot_normal,lecun_uniform,random_normal,glorot_normal,linear,selu,sigmoid,elu,1.0,200.0,100.0,1.0,1.0
a97a023a,0.6308333277702332,0.6016666889190674,5.367341756820679,True,,,1.0,7b7bb628493d474db9b476fc91ff3052,2022-09-20_01-58-23,1663639103.0,5.367341756820679,18510.0,b430368dd22d,172.17.0.2,5.367341756820679,0.0,1.0,0.005040168762207031,"138_act1=linear,act2=tanh,act3=hard_sigmoid,act4=linear,batch_size=256,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,bi4=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=random_normal,ki3=glorot_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=mean_absolute_error,lr=4.1927,optimizer=adamax,unit2=400,unit3=100",mean_absolute_error,256.0,adamax,4.192694407109517,truncated_normal,random_normal,glorot_normal,lecun_uniform,ones,glorot_uniform,lecun_normal,lecun_uniform,linear,tanh,hard_sigmoid,linear,1.0,400.0,100.0,1.0,1.0
b0084fb2,0.6916666626930237,0.6733333468437195,5.382054805755615,True,,,1.0,5985c5d0cb034aa18510803dc4323b65,2022-09-20_01-58-34,1663639114.0,5.382054805755615,18849.0,b430368dd22d,172.17.0.2,5.382054805755615,0.0,1.0,0.004740238189697266,"139_act1=softsign,act2=relu,act3=hard_sigmoid,act4=tanh,batch_size=128,bi1=glorot_uniform,bi2=truncated_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=random_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=zeros,layer2=1,layer3=1,loss=mean_squared_error,lr=6.1188,optimizer=adadelta,unit2=800,unit3=100",mean_squared_error,128.0,adadelta,6.11884125703051,random_uniform,glorot_uniform,lecun_normal,zeros,glorot_uniform,truncated_normal,truncated_normal,lecun_uniform,softsign,relu,hard_sigmoid,tanh,1.0,800.0,100.0,1.0,1.0
b5fe8706,,,,,,,,e09ead4c54464500942371048d96aeca,2022-09-20_01-58-38,1663639118.0,,19041.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,7.790329989592399,zeros,he_normal,zeros,random_normal,ones,lecun_normal,random_uniform,orthogonal,linear,exponential,softplus,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
bbf4b522,0.3295833468437195,0.33500000834465027,6.704232454299927,True,,,1.0,21968acde8e0483aba17b5746ebf98d9,2022-09-20_01-58-54,1663639134.0,6.704232454299927,19216.0,b430368dd22d,172.17.0.2,6.704232454299927,0.0,1.0,0.004326820373535156,"141_act1=elu,act2=softplus,act3=softplus,act4=softsign,batch_size=16,bi1=he_uniform,bi2=glorot_uniform,bi3=he_normal,bi4=truncated_normal,epochs=1,ki1=orthogonal,ki2=constant,ki3=he_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=3.9082,optimizer=adagrad,unit2=400,unit3=100",binary_crossentropy,16.0,adagrad,3.9082121477780167,orthogonal,constant,he_normal,glorot_uniform,he_uniform,glorot_uniform,he_normal,truncated_normal,elu,softplus,softplus,softsign,1.0,400.0,100.0,1.0,2.0
c15259de,,,,,,,,761099e78017493ea521af2b0be3ed6b,2022-09-20_01-58-59,1663639139.0,,19408.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adadelta,0.23723195314191947,he_normal,random_uniform,glorot_normal,constant,random_normal,lecun_normal,orthogonal,random_normal,linear,softplus,relu,softplus,1.0,200.0,100.0,1.0,1.0
c879dffc,0.3295833468437195,0.33500000834465027,6.2257490158081055,True,,,1.0,21e85b22d1314efd8214065d8e32b848,2022-09-20_01-59-15,1663639155.0,6.2257490158081055,19716.0,b430368dd22d,172.17.0.2,6.2257490158081055,0.0,1.0,0.004542350769042969,"143_act1=linear,act2=selu,act3=relu,act4=softmax,batch_size=16,bi1=truncated_normal,bi2=zeros,bi3=glorot_uniform,bi4=zeros,epochs=1,ki1=ones,ki2=truncated_normal,ki3=lecun_uniform,ki4=truncated_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=9.1636,optimizer=sgd,unit2=800,unit3=100",sparse_categorical_crossentropy,16.0,sgd,9.163585211295718,ones,truncated_normal,lecun_uniform,truncated_normal,truncated_normal,zeros,glorot_uniform,zeros,linear,selu,relu,softmax,1.0,800.0,100.0,1.0,0.0
cdd6f9bc,0.3295833468437195,0.33500000834465027,22.523500442504883,True,,,1.0,c91eef34f6eb46adb0d0bdeb513b2e85,2022-09-20_01-59-42,1663639182.0,22.523500442504883,19959.0,b430368dd22d,172.17.0.2,22.523500442504883,0.0,1.0,0.004662752151489258,"144_act1=sigmoid,act2=hard_sigmoid,act3=hard_sigmoid,act4=exponential,batch_size=1,bi1=random_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=he_uniform,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=random_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=mean_absolute_error,lr=7.7438,optimizer=adamax,unit2=400,unit3=100",mean_absolute_error,1.0,adamax,7.743753303149455,truncated_normal,lecun_normal,random_normal,lecun_normal,random_uniform,glorot_uniform,glorot_normal,he_uniform,sigmoid,hard_sigmoid,hard_sigmoid,exponential,1.0,400.0,100.0,1.0,1.0
d465d442,0.3295833468437195,0.33500000834465027,4.949474334716797,True,,,1.0,6fb4acd765644fde8edd7a54945544b0,2022-09-20_01-59-52,1663639192.0,4.949474334716797,20411.0,b430368dd22d,172.17.0.2,4.949474334716797,0.0,1.0,0.004468441009521484,"145_act1=tanh,act2=softplus,act3=exponential,act4=relu,batch_size=512,bi1=zeros,bi2=truncated_normal,bi3=zeros,bi4=random_normal,epochs=1,ki1=glorot_normal,ki2=lecun_normal,ki3=lecun_normal,ki4=ones,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=8.0859,optimizer=adadelta,unit2=200,unit3=100",sparse_categorical_crossentropy,512.0,adadelta,8.085858942118024,glorot_normal,lecun_normal,lecun_normal,ones,zeros,truncated_normal,zeros,random_normal,tanh,softplus,exponential,relu,1.0,200.0,100.0,1.0,2.0
e516b892,,,,,,,,5a7f690ec5e5435eba3c37278dac984c,2022-09-20_01-59-57,1663639197.0,,20749.0,b430368dd22d,172.17.0.2,,,,,,logcosh,1.0,rmsprop,6.830540903146784,orthogonal,constant,glorot_uniform,orthogonal,glorot_uniform,random_uniform,orthogonal,random_uniform,exponential,selu,selu,relu,1.0,400.0,100.0,1.0,1.0
eb0cc4c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
