trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
d10c1_00108,0.6704166531562805,0.6650000214576721,5.176411867141724,True,,,1.0,4cec4649eb24484c9b4f2326114a04b4,2022-09-19_09-40-41,1663580441.0,5.176411867141724,28128.0,b430368dd22d,172.17.0.2,5.176411867141724,0.0,1.0,0.0056612491607666016,"108_act1=selu,act2=relu,act3=softsign,act4=linear,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,bi4=lecun_uniform,epochs=1,ki1=lecun_uniform,ki2=glorot_uniform,ki3=ones,ki4=orthogonal,layer2=1,layer3=2,loss=hinge,lr=8.2139,optimizer=adamax,unit2=800,unit3=100",hinge,512.0,adamax,8.213908678390219,lecun_uniform,glorot_uniform,ones,orthogonal,constant,constant,random_uniform,lecun_uniform,selu,relu,softsign,linear,1.0,800.0,100.0,1.0,2.0
d10c1_00109,0.3295833468437195,0.33500000834465027,5.468275547027588,True,,,1.0,40ccf6b2bee046bd825a3c7f0b086af8,2022-09-19_09-40-51,1663580451.0,5.468275547027588,28504.0,b430368dd22d,172.17.0.2,5.468275547027588,0.0,1.0,0.004562854766845703,"109_act1=linear,act2=exponential,act3=linear,act4=exponential,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=orthogonal,bi4=constant,epochs=2,ki1=random_uniform,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=0,loss=hinge,lr=9.7147,optimizer=adam,unit2=400,unit3=100",hinge,256.0,adam,9.714688656358891,random_uniform,constant,he_normal,random_uniform,random_normal,truncated_normal,orthogonal,constant,linear,exponential,linear,exponential,2.0,400.0,100.0,1.0,0.0
d10c1_00110,0.6704166531562805,0.6650000214576721,4.7736899852752686,True,,,1.0,071e07d4be0549508446778742a60ebc,2022-09-19_09-41-02,1663580462.0,4.7736899852752686,28915.0,b430368dd22d,172.17.0.2,4.7736899852752686,0.0,1.0,0.005299568176269531,"110_act1=tanh,act2=softplus,act3=softmax,act4=linear,batch_size=256,bi1=glorot_uniform,bi2=ones,bi3=ones,bi4=he_normal,epochs=1,ki1=he_uniform,ki2=lecun_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=binary_crossentropy,lr=4.0583,optimizer=sgd,unit2=400,unit3=100",binary_crossentropy,256.0,sgd,4.058349123556492,he_uniform,lecun_normal,ones,ones,glorot_uniform,ones,ones,he_normal,tanh,softplus,softmax,linear,1.0,400.0,100.0,1.0,0.0
d10c1_00111,,,,,,,,eda3497561054486b7ca543746457c2f,2022-09-19_09-41-07,1663580467.0,,29338.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,adam,6.278941375056475,he_uniform,he_uniform,random_normal,lecun_uniform,random_normal,orthogonal,random_uniform,constant,exponential,selu,softplus,selu,1.0,800.0,100.0,1.0,0.0
d10c1_00112,0.3295833468437195,0.33500000834465027,19.885929346084595,True,,,1.0,53cd738075dd41139a0e6c8d59321042,2022-09-19_09-41-35,1663580495.0,19.885929346084595,29705.0,b430368dd22d,172.17.0.2,19.885929346084595,0.0,1.0,0.005172014236450195,"112_act1=softsign,act2=softplus,act3=selu,act4=relu,batch_size=1,bi1=random_uniform,bi2=he_normal,bi3=lecun_normal,bi4=truncated_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=ones,ki4=orthogonal,layer2=1,layer3=2,loss=mean_absolute_error,lr=9.5444,optimizer=sgd,unit2=200,unit3=100",mean_absolute_error,1.0,sgd,9.544424409773164,constant,glorot_normal,ones,orthogonal,random_uniform,he_normal,lecun_normal,truncated_normal,softsign,softplus,selu,relu,1.0,200.0,100.0,1.0,2.0
d10c1_00113,0.3295833468437195,0.33500000834465027,6.863587856292725,True,,,1.0,7b9148223c554b6c8faf90a7f5c4f866,2022-09-19_09-41-47,1663580507.0,6.863587856292725,30441.0,b430368dd22d,172.17.0.2,6.863587856292725,0.0,1.0,0.0052947998046875,"113_act1=softplus,act2=linear,act3=sigmoid,act4=softplus,batch_size=16,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=glorot_uniform,epochs=1,ki1=ones,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=hinge,lr=1.5806,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,1.580609223688714,ones,ones,glorot_normal,he_uniform,glorot_normal,ones,constant,glorot_uniform,softplus,linear,sigmoid,softplus,1.0,400.0,100.0,1.0,2.0
d10c1_00114,0.6704166531562805,0.6650000214576721,5.730152606964111,True,,,1.0,c7acc6cb3ae24708a6914a658ec0156b,2022-09-19_09-41-58,1663580518.0,5.730152606964111,30840.0,b430368dd22d,172.17.0.2,5.730152606964111,0.0,1.0,0.005267143249511719,"114_act1=linear,act2=elu,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=random_normal,bi3=lecun_uniform,bi4=random_normal,epochs=2,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=poisson,lr=8.7627,optimizer=sgd,unit2=800,unit3=100",poisson,64.0,sgd,8.762717246382127,truncated_normal,lecun_normal,lecun_uniform,truncated_normal,he_uniform,random_normal,lecun_uniform,random_normal,linear,elu,hard_sigmoid,hard_sigmoid,2.0,800.0,100.0,1.0,1.0
d10c1_00115,0.3295833468437195,0.33500000834465027,6.549563884735107,True,,,1.0,744e9a0cdc0d4c4d8789188f24395ae5,2022-09-19_09-42-10,1663580530.0,6.549563884735107,31236.0,b430368dd22d,172.17.0.2,6.549563884735107,0.0,1.0,0.005063533782958984,"115_act1=sigmoid,act2=hard_sigmoid,act3=elu,act4=softsign,batch_size=16,bi1=zeros,bi2=truncated_normal,bi3=lecun_uniform,bi4=random_normal,epochs=1,ki1=zeros,ki2=truncated_normal,ki3=truncated_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=7.6230,optimizer=adam,unit2=800,unit3=100",categorical_hinge,16.0,adam,7.622966348981925,zeros,truncated_normal,truncated_normal,glorot_normal,zeros,truncated_normal,lecun_uniform,random_normal,sigmoid,hard_sigmoid,elu,softsign,1.0,800.0,100.0,1.0,2.0
d10c1_00116,0.6704166531562805,0.6650000214576721,5.59895396232605,True,,,1.0,aa22c4141f4e4560b707eb07710a8b3a,2022-09-19_09-42-21,1663580541.0,5.59895396232605,31615.0,b430368dd22d,172.17.0.2,5.59895396232605,0.0,1.0,0.004834651947021484,"116_act1=hard_sigmoid,act2=softmax,act3=softmax,act4=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=lecun_uniform,bi3=ones,bi4=glorot_uniform,epochs=1,ki1=truncated_normal,ki2=truncated_normal,ki3=random_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=8.6317,optimizer=adam,unit2=400,unit3=100",kullback_leibler_divergence,64.0,adam,8.631712938060096,truncated_normal,truncated_normal,random_uniform,truncated_normal,lecun_normal,lecun_uniform,ones,glorot_uniform,hard_sigmoid,softmax,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
d10c1_00117,,,,,,,,b52a8bfcc8f54fdea4aa23f6f9ba3696,2022-09-19_09-42-26,1663580546.0,,32018.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,nadam,4.257273915066871,orthogonal,he_normal,lecun_uniform,truncated_normal,he_normal,lecun_normal,orthogonal,glorot_normal,softmax,softplus,softmax,hard_sigmoid,1.0,200.0,100.0,1.0,1.0
d10c1_00118,0.3295833468437195,0.33500000834465027,4.734599590301514,True,,,1.0,08bc678e452141b2b7d63961ce568f5c,2022-09-19_09-42-39,1663580559.0,4.734599590301514,32414.0,b430368dd22d,172.17.0.2,4.734599590301514,0.0,1.0,0.004724025726318359,"118_act1=hard_sigmoid,act2=hard_sigmoid,act3=exponential,act4=exponential,batch_size=512,bi1=truncated_normal,bi2=zeros,bi3=he_uniform,bi4=he_uniform,epochs=1,ki1=he_normal,ki2=zeros,ki3=truncated_normal,ki4=ones,layer2=1,layer3=0,loss=poisson,lr=1.7580,optimizer=adadelta,unit2=800,unit3=100",poisson,512.0,adadelta,1.757976590737949,he_normal,zeros,truncated_normal,ones,truncated_normal,zeros,he_uniform,he_uniform,hard_sigmoid,hard_sigmoid,exponential,exponential,1.0,800.0,100.0,1.0,0.0
d10c1_00119,0.3295833468437195,0.33500000834465027,6.326900482177734,True,,,1.0,39102cd0d67644ed97d41cea06094ce9,2022-09-19_09-42-51,1663580571.0,6.326900482177734,32975.0,b430368dd22d,172.17.0.2,6.326900482177734,0.0,1.0,0.005458831787109375,"119_act1=tanh,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=random_uniform,bi2=he_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=he_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=random_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=3.2774,optimizer=sgd,unit2=800,unit3=100",categorical_hinge,32.0,sgd,3.277379118167776,he_normal,lecun_normal,glorot_normal,random_normal,random_uniform,he_normal,truncated_normal,he_normal,tanh,selu,tanh,selu,1.0,800.0,100.0,1.0,2.0
d10c1_00120,,,,,,,,f6beaabe3d2d48819223188647c728fd,2022-09-19_09-42-55,1663580575.0,,33705.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,adamax,5.002297026128331,glorot_uniform,he_uniform,he_normal,lecun_uniform,glorot_uniform,orthogonal,ones,lecun_normal,linear,sigmoid,softmax,elu,1.0,800.0,100.0,1.0,0.0
d10c1_00121,,,,,,,,f6f0adb5221145c1954c15669c9ae290,2022-09-19_09-43-04,1663580584.0,,34042.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adamax,6.9721405085868655,orthogonal,constant,random_normal,he_normal,orthogonal,random_uniform,lecun_uniform,he_normal,softsign,softplus,relu,tanh,1.0,200.0,100.0,1.0,0.0
d10c1_00122,,,,,,,,5f58a32294eb40258353f562efe63ed1,2022-09-19_09-43-12,1663580592.0,,34402.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,sgd,7.459970083516285,lecun_uniform,random_uniform,truncated_normal,lecun_uniform,glorot_normal,orthogonal,glorot_normal,he_uniform,softmax,relu,softmax,relu,1.0,400.0,100.0,1.0,0.0
d10c1_00123,0.3295833468437195,0.33500000834465027,7.537886142730713,True,,,1.0,7f2ea425d50e446296db57c64f95fb42,2022-09-19_09-43-29,1663580609.0,7.537886142730713,34764.0,b430368dd22d,172.17.0.2,7.537886142730713,0.0,1.0,0.005135059356689453,"123_act1=softsign,act2=sigmoid,act3=softsign,act4=relu,batch_size=16,bi1=he_uniform,bi2=lecun_normal,bi3=constant,bi4=glorot_uniform,epochs=1,ki1=orthogonal,ki2=he_uniform,ki3=he_normal,ki4=zeros,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.6108,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,16.0,rmsprop,2.610759374475214,orthogonal,he_uniform,he_normal,zeros,he_uniform,lecun_normal,constant,glorot_uniform,softsign,sigmoid,softsign,relu,1.0,400.0,100.0,1.0,1.0
d10c1_00124,0.3295833468437195,0.33500000834465027,6.318475246429443,True,,,1.0,da89e6c61a9548fe9c511e9fcbfd9929,2022-09-19_09-43-41,1663580621.0,6.318475246429443,35196.0,b430368dd22d,172.17.0.2,6.318475246429443,0.0,1.0,0.0051534175872802734,"124_act1=softplus,act2=tanh,act3=exponential,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=lecun_uniform,bi3=lecun_normal,bi4=zeros,epochs=2,ki1=ones,ki2=truncated_normal,ki3=he_uniform,ki4=random_normal,layer2=1,layer3=2,loss=poisson,lr=3.3267,optimizer=nadam,unit2=200,unit3=100",poisson,128.0,nadam,3.3266627312126587,ones,truncated_normal,he_uniform,random_normal,truncated_normal,lecun_uniform,lecun_normal,zeros,softplus,tanh,exponential,exponential,2.0,200.0,100.0,1.0,2.0
d10c1_00125,,,,,,,,8d094d26906e46a8be0a2d670e834259,2022-09-19_09-43-45,1663580625.0,,35569.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,rmsprop,7.257068723264216,lecun_normal,zeros,random_normal,random_uniform,constant,orthogonal,random_normal,he_uniform,linear,softmax,selu,softplus,1.0,400.0,100.0,1.0,1.0
d10c1_00126,0.4154166579246521,0.4416666626930237,6.227334022521973,True,,,1.0,8346fe3fae7c433388404b5d33e132bb,2022-09-19_09-44-01,1663580641.0,6.227334022521973,35923.0,b430368dd22d,172.17.0.2,6.227334022521973,0.0,1.0,0.0049898624420166016,"126_act1=softsign,act2=softsign,act3=linear,act4=hard_sigmoid,batch_size=64,bi1=random_uniform,bi2=lecun_uniform,bi3=random_uniform,bi4=constant,epochs=2,ki1=he_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=ones,layer2=1,layer3=1,loss=mean_squared_error,lr=7.2168,optimizer=adam,unit2=200,unit3=100",mean_squared_error,64.0,adam,7.216785203965073,he_normal,orthogonal,lecun_uniform,ones,random_uniform,lecun_uniform,random_uniform,constant,softsign,softsign,linear,hard_sigmoid,2.0,200.0,100.0,1.0,1.0
d10c1_00127,0.3295833468437195,0.33500000834465027,6.003085136413574,True,,,1.0,15ae5d667f174739898b254043df15e0,2022-09-19_09-44-11,1663580651.0,6.003085136413574,36301.0,b430368dd22d,172.17.0.2,6.003085136413574,0.0,1.0,0.005909919738769531,"127_act1=softplus,act2=relu,act3=tanh,act4=exponential,batch_size=32,bi1=zeros,bi2=random_normal,bi3=random_normal,bi4=he_normal,epochs=2,ki1=orthogonal,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=6.7710,optimizer=adagrad,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adagrad,6.7709639544621885,orthogonal,glorot_uniform,truncated_normal,glorot_normal,zeros,random_normal,random_normal,he_normal,softplus,relu,tanh,exponential,2.0,800.0,100.0,1.0,0.0
d10c1_00128,0.6704166531562805,0.6650000214576721,5.434671401977539,True,,,1.0,10097adda37a4ba797e84840c5feefc9,2022-09-19_09-44-22,1663580662.0,5.434671401977539,36706.0,b430368dd22d,172.17.0.2,5.434671401977539,0.0,1.0,0.0057964324951171875,"128_act1=elu,act2=softplus,act3=relu,act4=softmax,batch_size=128,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=he_normal,epochs=2,ki1=random_normal,ki2=zeros,ki3=zeros,ki4=lecun_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=8.8250,optimizer=sgd,unit2=800,unit3=100",mean_squared_error,128.0,sgd,8.825032018958469,random_normal,zeros,zeros,lecun_uniform,lecun_uniform,truncated_normal,he_normal,he_normal,elu,softplus,relu,softmax,2.0,800.0,100.0,1.0,2.0
d10c1_00129,0.6704166531562805,0.6650000214576721,5.769418001174927,True,,,1.0,85547c7c84b74e4b9f7517f160ab194d,2022-09-19_09-44-32,1663580672.0,5.769418001174927,37089.0,b430368dd22d,172.17.0.2,5.769418001174927,0.0,1.0,0.005125999450683594,"129_act1=elu,act2=softmax,act3=exponential,act4=softmax,batch_size=32,bi1=random_normal,bi2=ones,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_uniform,ki2=orthogonal,ki3=he_uniform,ki4=lecun_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=1.2232,optimizer=adam,unit2=200,unit3=100",binary_crossentropy,32.0,adam,1.223180681792915,lecun_uniform,orthogonal,he_uniform,lecun_normal,random_normal,ones,random_uniform,truncated_normal,elu,softmax,exponential,softmax,1.0,200.0,100.0,1.0,1.0
d10c1_00130,0.3295833468437195,0.33500000834465027,5.690425634384155,True,,,1.0,7d7590cf11854c0fbb0aa3ab410716a1,2022-09-19_09-44-43,1663580683.0,5.690425634384155,37487.0,b430368dd22d,172.17.0.2,5.690425634384155,0.0,1.0,0.005759477615356445,"130_act1=linear,act2=softsign,act3=elu,act4=selu,batch_size=32,bi1=lecun_uniform,bi2=glorot_uniform,bi3=lecun_normal,bi4=zeros,epochs=1,ki1=constant,ki2=zeros,ki3=he_uniform,ki4=zeros,layer2=1,layer3=1,loss=logcosh,lr=2.6178,optimizer=sgd,unit2=400,unit3=100",logcosh,32.0,sgd,2.6178175106227273,constant,zeros,he_uniform,zeros,lecun_uniform,glorot_uniform,lecun_normal,zeros,linear,softsign,elu,selu,1.0,400.0,100.0,1.0,1.0
d10c1_00131,0.6941666603088379,0.6733333468437195,5.2990100383758545,True,,,1.0,48eed818ae8c4e24a8ecc873aa7be010,2022-09-19_09-44-54,1663580694.0,5.2990100383758545,37854.0,b430368dd22d,172.17.0.2,5.2990100383758545,0.0,1.0,0.00472569465637207,"131_act1=softplus,act2=tanh,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=he_normal,bi3=ones,bi4=random_uniform,epochs=2,ki1=lecun_uniform,ki2=glorot_uniform,ki3=orthogonal,ki4=he_normal,layer2=1,layer3=2,loss=binary_crossentropy,lr=4.2205,optimizer=adadelta,unit2=200,unit3=100",binary_crossentropy,512.0,adadelta,4.220528721926888,lecun_uniform,glorot_uniform,orthogonal,he_normal,constant,he_normal,ones,random_uniform,softplus,tanh,sigmoid,hard_sigmoid,2.0,200.0,100.0,1.0,2.0
d10c1_00132,,,,,,,,2bd88ae3b18b4e469244bbfdd5524392,2022-09-19_09-45-00,1663580700.0,,38263.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,nadam,1.1668574647430876,constant,lecun_uniform,zeros,ones,glorot_normal,orthogonal,lecun_normal,he_uniform,exponential,hard_sigmoid,exponential,tanh,2.0,800.0,100.0,1.0,2.0
d10c1_00133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d10c1_00176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
