trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
d46d5692,0.6704166531562805,0.6650000214576721,7.29000997543335,True,,,1.0,6aa91457e01746a99290c8cff34e9318,2022-09-10_18-39-20,1662835160.0,7.29000997543335,34318.0,b430368dd22d,172.17.0.2,7.29000997543335,0.0,1.0,0.0057773590087890625,"118_act1=elu,act2=softplus,act3=linear,act4=softmax,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=zeros,bi4=glorot_uniform,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=constant,ki4=glorot_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=6.9851,optimizer=nadam,unit2=400,unit3=100",mean_squared_logarithmic_error,16.0,nadam,6.985100379758481,glorot_normal,random_normal,constant,glorot_normal,he_normal,glorot_uniform,zeros,glorot_uniform,elu,softplus,linear,softmax,1.0,400.0,100.0,1.0,0.0
dafc2d12,0.6704166531562805,0.6650000214576721,24.18088698387146,True,,,1.0,65843a45dd8a4df7bda2f022eeaca06e,2022-09-10_18-39-49,1662835189.0,24.18088698387146,34606.0,b430368dd22d,172.17.0.2,24.18088698387146,0.0,1.0,0.0053555965423583984,"119_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=linear,batch_size=1,bi1=lecun_normal,bi2=he_uniform,bi3=constant,bi4=he_uniform,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=lecun_normal,ki4=random_uniform,layer2=1,layer3=2,loss=categorical_hinge,lr=4.1502,optimizer=adamax,unit2=400,unit3=100",categorical_hinge,1.0,adamax,4.1502334173272235,orthogonal,random_normal,lecun_normal,random_uniform,lecun_normal,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,linear,1.0,400.0,100.0,1.0,2.0
e222ccc2,0.6704166531562805,0.6650000214576721,5.401317596435547,True,,,1.0,489b63cae3684f8790a24d9c7e1536cd,2022-09-10_18-39-59,1662835199.0,5.401317596435547,35383.0,b430368dd22d,172.17.0.2,5.401317596435547,0.0,1.0,0.004425525665283203,"120_act1=linear,act2=relu,act3=sigmoid,act4=softsign,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=random_normal,bi4=he_uniform,epochs=1,ki1=truncated_normal,ki2=constant,ki3=orthogonal,ki4=lecun_uniform,layer2=1,layer3=1,loss=logcosh,lr=6.0590,optimizer=adamax,unit2=200,unit3=100",logcosh,64.0,adamax,6.058950180814068,truncated_normal,constant,orthogonal,lecun_uniform,lecun_uniform,random_uniform,random_normal,he_uniform,linear,relu,sigmoid,softsign,1.0,200.0,100.0,1.0,1.0
f36cc398,,,,,,,,4d554c48ad6d498e91c2413645bd2686,2022-09-10_18-40-05,1662835205.0,,35660.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,1.0,sgd,6.908046090485182,lecun_normal,zeros,orthogonal,ones,orthogonal,lecun_uniform,random_uniform,glorot_uniform,exponential,tanh,sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
f9fb6e08,,,,,,,,84643094d6fd478ca91f451f5f338e8f,2022-09-10_18-40-14,1662835214.0,,35906.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,nadam,8.925324715775522,he_normal,he_uniform,random_normal,lecun_normal,he_uniform,constant,random_normal,orthogonal,exponential,elu,tanh,sigmoid,1.0,800.0,100.0,1.0,2.0
ff5a0da0,0.3295833468437195,0.33500000834465027,5.471746444702148,True,,,1.0,efeec5aba91348e1a68a406abc5e22c6,2022-09-10_18-40-28,1662835228.0,5.471746444702148,36341.0,b430368dd22d,172.17.0.2,5.471746444702148,0.0,1.0,0.004873514175415039,"123_act1=softplus,act2=selu,act3=linear,act4=softplus,batch_size=128,bi1=he_uniform,bi2=constant,bi3=glorot_uniform,bi4=he_uniform,epochs=1,ki1=random_uniform,ki2=orthogonal,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=0.0863,optimizer=nadam,unit2=400,unit3=100",mean_squared_logarithmic_error,128.0,nadam,0.08627479335937019,random_uniform,orthogonal,glorot_uniform,glorot_normal,he_uniform,constant,glorot_uniform,he_uniform,softplus,selu,linear,softplus,1.0,400.0,100.0,1.0,0.0
04b68dd2,,,,,,,,8339f1c08a19408caf35b252686e2d69,2022-09-10_18-40-34,1662835234.0,,36825.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,adamax,9.582816990692939,ones,constant,lecun_uniform,random_normal,orthogonal,constant,ones,zeros,hard_sigmoid,softsign,softplus,softplus,1.0,200.0,100.0,1.0,0.0
0b451452,,,,,,,,b7adb2f98e774d2ea5b22b70de31ade1,2022-09-10_18-40-43,1662835243.0,,37065.0,b430368dd22d,172.17.0.2,,,,,,poisson,128.0,adamax,3.095483323772851,constant,orthogonal,lecun_uniform,lecun_normal,orthogonal,ones,truncated_normal,he_normal,selu,linear,linear,softplus,1.0,800.0,100.0,1.0,2.0
10a28c90,0.3295833468437195,0.33500000834465027,5.7144293785095215,True,,,1.0,230c9961bc94498d96aa1c1323a6a2eb,2022-09-10_18-40-58,1662835258.0,5.7144293785095215,37306.0,b430368dd22d,172.17.0.2,5.7144293785095215,0.0,1.0,0.004739284515380859,"126_act1=softsign,act2=tanh,act3=selu,act4=softplus,batch_size=32,bi1=lecun_normal,bi2=ones,bi3=random_uniform,bi4=random_uniform,epochs=1,ki1=orthogonal,ki2=zeros,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=5.5218,optimizer=adagrad,unit2=400,unit3=100",categorical_hinge,32.0,adagrad,5.521760354372173,orthogonal,zeros,he_normal,glorot_normal,lecun_normal,ones,random_uniform,random_uniform,softsign,tanh,selu,softplus,1.0,400.0,100.0,1.0,1.0
15ffdbfc,0.3295833468437195,0.33500000834465027,5.163475036621094,True,,,1.0,dffc98a5aead49ef82a69cae6f22bb60,2022-09-10_18-41-08,1662835268.0,5.163475036621094,37578.0,b430368dd22d,172.17.0.2,5.163475036621094,0.0,1.0,0.00529932975769043,"127_act1=selu,act2=softplus,act3=softmax,act4=exponential,batch_size=128,bi1=constant,bi2=he_uniform,bi3=lecun_normal,bi4=he_uniform,epochs=1,ki1=random_normal,ki2=ones,ki3=lecun_uniform,ki4=ones,layer2=1,layer3=1,loss=categorical_hinge,lr=2.6982,optimizer=adadelta,unit2=400,unit3=100",categorical_hinge,128.0,adadelta,2.698163762807187,random_normal,ones,lecun_uniform,ones,constant,he_uniform,lecun_normal,he_uniform,selu,softplus,softmax,exponential,1.0,400.0,100.0,1.0,1.0
1c8e8360,0.3295833468437195,0.33500000834465027,6.49683403968811,True,,,1.0,76f97706bd6b40e194514e67a3b57c4f,2022-09-10_18-41-19,1662835279.0,6.49683403968811,37847.0,b430368dd22d,172.17.0.2,6.49683403968811,0.0,1.0,0.004595756530761719,"128_act1=exponential,act2=sigmoid,act3=softmax,act4=tanh,batch_size=16,bi1=glorot_uniform,bi2=ones,bi3=ones,bi4=he_uniform,epochs=1,ki1=he_uniform,ki2=he_uniform,ki3=truncated_normal,ki4=random_normal,layer2=1,layer3=0,loss=squared_hinge,lr=8.6376,optimizer=adam,unit2=200,unit3=100",squared_hinge,16.0,adam,8.637581444085805,he_uniform,he_uniform,truncated_normal,random_normal,glorot_uniform,ones,ones,he_uniform,exponential,sigmoid,softmax,tanh,1.0,200.0,100.0,1.0,0.0
22847f5e,0.3295833468437195,0.33500000834465027,5.829139471054077,True,,,1.0,20f45e0b2aaa4efd99357399d1d67875,2022-09-10_18-41-31,1662835291.0,5.829139471054077,38131.0,b430368dd22d,172.17.0.2,5.829139471054077,0.0,1.0,0.0058286190032958984,"129_act1=softsign,act2=softmax,act3=softmax,act4=exponential,batch_size=32,bi1=he_normal,bi2=lecun_uniform,bi3=constant,bi4=lecun_normal,epochs=1,ki1=orthogonal,ki2=orthogonal,ki3=he_uniform,ki4=random_normal,layer2=1,layer3=0,loss=categorical_hinge,lr=8.5327,optimizer=adam,unit2=800,unit3=100",categorical_hinge,32.0,adam,8.532734394440636,orthogonal,orthogonal,he_uniform,random_normal,he_normal,lecun_uniform,constant,lecun_normal,softsign,softmax,softmax,exponential,1.0,800.0,100.0,1.0,0.0
29ac4d66,,,,,,,,943cbdef04a242d4b0ddc47f05746a94,2022-09-10_18-41-36,1662835296.0,,38403.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adagrad,5.719578758117557,random_normal,glorot_uniform,he_uniform,random_normal,zeros,orthogonal,lecun_normal,truncated_normal,softsign,tanh,linear,softplus,1.0,400.0,100.0,1.0,0.0
303aef8e,0.3295833468437195,0.33500000834465027,5.795177221298218,True,,,1.0,a6a0f934795047df85ed43a0b128c122,2022-09-10_18-41-50,1662835310.0,5.795177221298218,38646.0,b430368dd22d,172.17.0.2,5.795177221298218,0.0,1.0,0.0051534175872802734,"131_act1=exponential,act2=tanh,act3=linear,act4=elu,batch_size=32,bi1=glorot_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=he_normal,ki3=lecun_normal,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=7.5885,optimizer=adam,unit2=800,unit3=100",hinge,32.0,adam,7.58847261155606,truncated_normal,he_normal,lecun_normal,he_normal,glorot_normal,glorot_uniform,lecun_normal,lecun_uniform,exponential,tanh,linear,elu,1.0,800.0,100.0,1.0,1.0
35984eea,0.6704166531562805,0.6650000214576721,5.218321323394775,True,,,1.0,1433429bbd3c4ac8a90d3645c6539b07,2022-09-10_18-42-01,1662835321.0,5.218321323394775,38916.0,b430368dd22d,172.17.0.2,5.218321323394775,0.0,1.0,0.0049593448638916016,"132_act1=softplus,act2=elu,act3=softsign,act4=hard_sigmoid,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=lecun_normal,bi4=constant,epochs=1,ki1=zeros,ki2=lecun_uniform,ki3=zeros,ki4=random_uniform,layer2=1,layer3=2,loss=categorical_crossentropy,lr=9.1479,optimizer=adam,unit2=400,unit3=100",categorical_crossentropy,512.0,adam,9.14790784507144,zeros,lecun_uniform,zeros,random_uniform,ones,lecun_normal,lecun_normal,constant,softplus,elu,softsign,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
3c26a9d2,0.3295833468437195,0.33500000834465027,5.052622318267822,True,,,1.0,7009754b94f8433aba8f5c5aef495a30,2022-09-10_18-42-12,1662835332.0,5.052622318267822,39189.0,b430368dd22d,172.17.0.2,5.052622318267822,0.0,1.0,0.004972696304321289,"133_act1=relu,act2=tanh,act3=elu,act4=selu,batch_size=128,bi1=random_normal,bi2=he_uniform,bi3=zeros,bi4=glorot_uniform,epochs=1,ki1=ones,ki2=constant,ki3=truncated_normal,ki4=orthogonal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=8.8879,optimizer=adam,unit2=800,unit3=100",sparse_categorical_crossentropy,128.0,adam,8.887891375427522,ones,constant,truncated_normal,orthogonal,random_normal,he_uniform,zeros,glorot_uniform,relu,tanh,elu,selu,1.0,800.0,100.0,1.0,0.0
458e4b92,0.6704166531562805,0.6650000214576721,5.248417377471924,True,,,1.0,37e1ebae221b4e8bbe1bec330cca84b0,2022-09-10_18-42-22,1662835342.0,5.248417377471924,39499.0,b430368dd22d,172.17.0.2,5.248417377471924,0.0,1.0,0.005238056182861328,"134_act1=elu,act2=tanh,act3=softmax,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=constant,bi3=he_uniform,bi4=truncated_normal,epochs=1,ki1=he_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=random_uniform,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=9.5034,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,512.0,rmsprop,9.503446610627408,he_uniform,orthogonal,glorot_normal,random_uniform,lecun_normal,constant,he_uniform,truncated_normal,elu,tanh,softmax,softmax,1.0,400.0,100.0,1.0,0.0
48ab441a,0.3295833468437195,0.33500000834465027,6.100604295730591,True,,,1.0,3dc081983d40481686d7bd8c7ab1e03e,2022-09-10_18-42-33,1662835353.0,6.100604295730591,39766.0,b430368dd22d,172.17.0.2,6.100604295730591,0.0,1.0,0.004612922668457031,"135_act1=softplus,act2=linear,act3=elu,act4=linear,batch_size=32,bi1=lecun_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=constant,epochs=1,ki1=glorot_normal,ki2=random_uniform,ki3=ones,ki4=random_uniform,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=0.4055,optimizer=rmsprop,unit2=400,unit3=100",sparse_categorical_crossentropy,32.0,rmsprop,0.4055092630803387,glorot_normal,random_uniform,ones,random_uniform,lecun_normal,truncated_normal,truncated_normal,constant,softplus,linear,elu,linear,1.0,400.0,100.0,1.0,2.0
4ea0e1ae,,,,,,,,cfe91d28aeb14a69a2fed65be1abbddc,2022-09-10_18-42-38,1662835358.0,,40080.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adadelta,3.9491729708189514,he_uniform,truncated_normal,zeros,zeros,orthogonal,random_uniform,truncated_normal,lecun_normal,softsign,sigmoid,sigmoid,linear,1.0,800.0,100.0,1.0,2.0
552fe97a,,,,,,,,8395cdf194354d78b33917f7f195ee42,2022-09-10_18-42-47,1662835367.0,,40318.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,nadam,8.92500031891527,lecun_normal,zeros,random_uniform,lecun_normal,lecun_uniform,orthogonal,glorot_normal,zeros,selu,relu,linear,tanh,1.0,200.0,100.0,1.0,2.0
5a8db4d8,,,,,,,,1af7795767434fd6adac327af2bf6f29,2022-09-10_18-42-56,1662835376.0,,40558.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,adagrad,1.6855219575500338,lecun_normal,random_normal,glorot_normal,he_normal,lecun_normal,orthogonal,constant,glorot_uniform,softmax,selu,softmax,exponential,1.0,200.0,100.0,1.0,0.0
5feb1fce,0.3295833468437195,0.33500000834465027,5.887411117553711,True,,,1.0,37317669dad14efa99a006b5483c9234,2022-09-10_18-43-10,1662835390.0,5.887411117553711,40811.0,b430368dd22d,172.17.0.2,5.887411117553711,0.0,1.0,0.00507044792175293,"139_act1=tanh,act2=exponential,act3=selu,act4=exponential,batch_size=256,bi1=random_uniform,bi2=zeros,bi3=he_uniform,bi4=constant,epochs=1,ki1=random_normal,ki2=he_normal,ki3=random_normal,ki4=orthogonal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=6.1156,optimizer=adamax,unit2=400,unit3=100",mean_absolute_percentage_error,256.0,adamax,6.115623406355341,random_normal,he_normal,random_normal,orthogonal,random_uniform,zeros,he_uniform,constant,tanh,exponential,selu,exponential,1.0,400.0,100.0,1.0,2.0
64af345a,0.3295833468437195,0.33500000834465027,5.7370991706848145,True,,,1.0,708a5ae51fc640178080a3b8ffbf7575,2022-09-10_18-43-20,1662835400.0,5.7370991706848145,621.0,b430368dd22d,172.17.0.2,5.7370991706848145,0.0,1.0,0.004849672317504883,"140_act1=linear,act2=exponential,act3=tanh,act4=exponential,batch_size=32,bi1=random_normal,bi2=ones,bi3=random_uniform,bi4=lecun_uniform,epochs=1,ki1=random_uniform,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=categorical_hinge,lr=6.4163,optimizer=adagrad,unit2=800,unit3=100",categorical_hinge,32.0,adagrad,6.416273989619823,random_uniform,glorot_normal,he_normal,random_uniform,random_normal,ones,random_uniform,lecun_uniform,linear,exponential,tanh,exponential,1.0,800.0,100.0,1.0,2.0
6b3e90cc,0.6704166531562805,0.6650000214576721,4.84762978553772,True,,,1.0,87d12a89386e4c2682f3d787f9d3c876,2022-09-10_18-43-30,1662835410.0,4.84762978553772,896.0,b430368dd22d,172.17.0.2,4.84762978553772,0.0,1.0,0.005343437194824219,"141_act1=softmax,act2=softsign,act3=sigmoid,act4=softmax,batch_size=512,bi1=zeros,bi2=glorot_normal,bi3=zeros,bi4=random_normal,epochs=1,ki1=ones,ki2=glorot_normal,ki3=random_normal,ki4=orthogonal,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=9.6642,optimizer=sgd,unit2=800,unit3=100",mean_absolute_percentage_error,512.0,sgd,9.66415090510756,ones,glorot_normal,random_normal,orthogonal,zeros,glorot_normal,zeros,random_normal,softmax,softsign,sigmoid,softmax,1.0,800.0,100.0,1.0,0.0
71cdf932,,,,,,,,4a5121ad22e240a49822eceb41ec77d8,2022-09-10_18-43-36,1662835416.0,,1162.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,adagrad,1.1532716830412435,constant,ones,zeros,constant,zeros,he_uniform,he_uniform,lecun_normal,softsign,exponential,selu,relu,1.0,800.0,100.0,1.0,1.0
77c34658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
